1.3695e+00 120 1.6100e-02 8.0500e-04
1.3798e+00 120 1.6600e-02 8.3000e-04
1.3899e+00 120 1.6200e-02 8.1000e-04
1.4000e+00 120 1.6200e-02 8.1000e-04
1.4094e+00 120 1.6800e-02 8.4000e-04
1.4199e+00 120 1.6700e-02 8.3500e-04
1.4302e+00 120 1.6400e-02 8.2000e-04
1.4399e+00 120 1.7000e-02 8.5000e-04
1.4499e+00 120 1.5800e-02 7.9000e-04
1.4600e+00 120 1.6200e-02 8.1000e-04
1.4700e+00 120 1.5100e-02 7.5500e-04
1.4776e+00 120 1.5700e-02 7.8500e-04
1.4896e+00 120 1.5300e-02 7.6500e-04
1.4993e+00 120 1.4300e-02 7.1500e-04
1.5044e+00 120 1.4200e-02 7.1000e-04
1.5114e+00 120 1.3500e-02 6.7500e-04
1.5189e+00 120 1.3100e-02 6.5500e-04
1.5245e+00 120 1.2000e-02 6.0000e-04
1.5283e+00 120 1.1700e-02 5.8500e-04
1.5297e+00 120 1.1400e-02 5.7000e-04
1.5313e+00 120 1.1700e-02 5.8500e-04
1.5329e+00 120 1.0500e-02 5.2500e-04
1.5337e+00 120 1.0900e-02 5.4500e-04
1.5348e+00 120 1.1100e-02 5.5500e-04
1.5358e+00 120 1.0500e-02 5.2500e-04
1.5370e+00 120 1.0500e-02 5.2500e-04
1.5379e+00 120 1.0700e-02 5.3500e-04
1.5389e+00 120 1.0700e-02 5.3500e-04
1.5400e+00 120 1.0400e-02 5.2000e-04
1.5411e+00 120 1.0700e-02 5.3500e-04
1.5418e+00 120 1.1200e-02 5.6000e-04
1.5430e+00 120 1.0400e-02 5.2000e-04
1.5440e+00 120 1.1200e-02 5.6000e-04
1.5450e+00 120 1.1100e-02 5.5500e-04
1.5460e+00 120 1.1900e-02 5.9500e-04
1.5472e+00 120 1.2000e-02 6.0000e-04
1.5483e+00 120 1.2800e-02 6.4000e-04
1.5494e+00 120 1.3900e-02 6.9500e-04
1.5499e+00 120 1.4600e-02 7.3000e-04
1.5514e+00 120 1.6400e-02 8.2000e-04
1.5521e+00 120 1.5000e-02 7.5000e-04
1.5577e+00 120 1.9200e-02 9.6000e-04
1.5624e+00 120 2.1400e-02 1.0700e-03
1.5681e+00 120 2.3300e-02 1.1650e-03
1.5742e+00 120 2.3700e-02 1.1850e-03
1.5785e+00 120 2.4000e-02 1.2000e-03
1.5831e+00 120 2.3100e-02 1.1550e-03
1.5882e+00 120 2.4800e-02 1.2400e-03
1.5935e+00 120 2.1900e-02 1.0950e-03
1.6030e+00 120 2.3000e-02 1.1500e-03
1.6127e+00 120 2.3900e-02 1.1950e-03
1.6229e+00 120 2.4500e-02 1.2250e-03
1.6332e+00 120 2.2400e-02 1.1200e-03
1.6406e+00 120 2.2800e-02 1.1400e-03
1.6536e+00 120 2.2600e-02 1.1300e-03
1.6639e+00 120 2.2800e-02 1.1400e-03
1.6736e+00 120 2.2300e-02 1.1150e-03
1.6825e+00 120 2.2200e-02 1.1100e-03
1.6932e+00 120 2.2100e-02 1.1050e-03
1.7034e+00 120 2.2700e-02 1.1350e-03
1.7129e+00 120 2.2800e-02 1.1400e-03
1.7184e+00 120 2.4900e-02 1.2450e-03
1.7233e+00 120 2.5200e-02 1.2600e-03
1.7253e+00 120 2.3900e-02 1.1950e-03
1.7275e+00 120 2.3600e-02 1.1800e-03
1.7295e+00 120 2.4100e-02 1.2050e-03
1.7299e+00 120 2.4700e-02 1.2350e-03
1.7310e+00 120 2.5600e-02 1.2800e-03
1.7324e+00 120 2.7300e-02 1.3650e-03
1.7335e+00 120 2.6800e-02 1.3400e-03
1.7346e+00 120 2.7700e-02 1.3850e-03
1.7352e+00 120 2.6800e-02 1.3400e-03
1.7366e+00 120 2.9000e-02 1.4500e-03
1.7372e+00 120 3.0800e-02 1.5400e-03
1.7386e+00 120 3.4900e-02 1.7450e-03
1.7392e+00 120 3.7900e-02 1.8950e-03
1.7404e+00 120 4.0900e-02 2.0450e-03
1.7415e+00 120 3.9900e-02 1.9950e-03
1.7426e+00 120 3.3600e-02 1.6800e-03
1.7435e+00 120 2.9700e-02 1.4850e-03
1.7444e+00 120 2.6600e-02 1.3300e-03
1.7455e+00 120 2.2300e-02 1.1150e-03
1.7477e+00 120 2.3300e-02 1.1650e-03
1.7495e+00 120 2.2400e-02 1.1200e-03
1.7517e+00 120 2.2900e-02 1.1450e-03
1.7637e+00 120 2.2000e-02 1.1000e-03
1.7733e+00 120 2.2000e-02 1.1000e-03
1.7832e+00 120 2.2400e-02 1.1200e-03
1.7875e+00 120 2.2900e-02 1.1450e-03
1.7915e+00 120 2.4100e-02 1.2050e-03
1.7933e+00 120 2.3700e-02 1.1850e-03
1.7955e+00 120 2.4300e-02 1.2150e-03
1.7968e+00 120 2.4700e-02 1.2350e-03
1.7976e+00 120 2.5600e-02 1.2800e-03
1.7991e+00 120 2.6400e-02 1.3200e-03
1.8004e+00 120 2.8900e-02 1.4450e-03
1.8013e+00 120 2.8100e-02 1.4050e-03
1.8024e+00 120 2.9600e-02 1.4800e-03
1.8035e+00 120 2.5900e-02 1.2950e-03
1.8045e+00 120 2.5300e-02 1.2650e-03
1.8064e+00 120 2.1500e-02 1.0750e-03
1.8087e+00 120 2.1000e-02 1.0500e-03
1.8106e+00 120 2.1800e-02 1.0900e-03
1.8125e+00 120 2.4500e-02 1.2250e-03
1.8166e+00 120 2.2600e-02 1.1300e-03
1.8270e+00 120 2.3600e-02 1.1800e-03
1.8369e+00 120 2.4600e-02 1.2300e-03
1.8470e+00 120 2.4800e-02 1.2400e-03
1.8566e+00 120 2.4400e-02 1.2200e-03
1.8671e+00 120 2.3800e-02 1.1900e-03
1.8774e+00 120 2.5000e-02 1.2500e-03
1.8870e+00 120 2.3500e-02 1.1750e-03
1.8970e+00 120 2.5800e-02 1.2900e-03
1.9067e+00 120 2.3800e-02 1.1900e-03
1.9169e+00 120 2.5200e-02 1.2600e-03
1.9172e+00 120 2.4000e-02 1.2000e-03
1.9266e+00 120 2.4900e-02 1.2450e-03
1.9370e+00 120 2.5600e-02 1.2800e-03
1.9468e+00 120 2.4200e-02 1.2100e-03
1.9571e+00 120 2.4400e-02 1.2200e-03
1.9662e+00 120 2.4200e-02 1.2100e-03
1.9768e+00 120 2.4600e-02 1.2300e-03
1.9859e+00 120 2.3300e-02 1.1650e-03
1.9966e+00 120 2.5700e-02 1.2850e-03
2.0071e+00 120 2.6400e-02 1.3200e-03
