1.3841e+00 5.5000e+01 1.0960e-07 1.7080e-08
1.4788e+00 5.5000e+01 1.5150e-07 5.1390e-09
1.5983e+00 5.5000e+01 1.6930e-07 5.6210e-09
1.6957e+00 5.5000e+01 1.9540e-07 1.2890e-08
1.7438e+00 5.5000e+01 2.2270e-07 1.6420e-08
1.7746e+00 5.5000e+01 1.7560e-07 2.4620e-08
1.7819e+00 5.5000e+01 1.7250e-07 2.2210e-08
1.7878e+00 5.5000e+01 1.7630e-07 2.4720e-08
1.7909e+00 5.5000e+01 1.9660e-07 2.5020e-08
1.7925e+00 5.5000e+01 2.1490e-07 2.4630e-08
1.7942e+00 5.5000e+01 2.1870e-07 2.6630e-08
1.7958e+00 5.5000e+01 1.9560e-07 3.1560e-08
1.7976e+00 5.5000e+01 1.7710e-07 3.4980e-08
1.7995e+00 5.5000e+01 2.1410e-07 2.9990e-08
1.8009e+00 5.5000e+01 1.5990e-07 4.2440e-08
1.8021e+00 5.5000e+01 1.3690e-07 4.0730e-08
1.8036e+00 5.5000e+01 1.9190e-07 3.8620e-08
1.8051e+00 5.5000e+01 1.5220e-07 2.8560e-08
1.8074e+00 5.5000e+01 1.7550e-07 1.9820e-08
1.8112e+00 5.5000e+01 1.8280e-07 2.0450e-08
1.8142e+00 5.5000e+01 1.9410e-07 2.1860e-08
1.8174e+00 5.5000e+01 2.0430e-07 2.0620e-08
1.8196e+00 5.5000e+01 1.7790e-07 1.8470e-08
1.9026e+00 5.5000e+01 2.0890e-07 7.8310e-09
1.9999e+00 5.5000e+01 2.3340e-07 9.7910e-09
2.0979e+00 5.5000e+01 2.3470e-07 7.2130e-09
2.1786e+00 5.5000e+01 2.4330e-07 7.4390e-09
2.2586e+00 5.5000e+01 2.6540e-07 7.7860e-09
2.2776e+00 5.5000e+01 3.1390e-07 2.3890e-08
2.2958e+00 5.5000e+01 2.7140e-07 2.2240e-08
2.3153e+00 5.5000e+01 3.1970e-07 2.9900e-08
2.3273e+00 5.5000e+01 3.2920e-07 3.1670e-08
2.3309e+00 5.5000e+01 2.9980e-07 3.0680e-08
2.3338e+00 5.5000e+01 2.7490e-07 3.0370e-08
2.3378e+00 5.5000e+01 3.6670e-07 3.6150e-08
2.3419e+00 5.5000e+01 3.3730e-07 3.7090e-08
2.3446e+00 5.5000e+01 3.4070e-07 4.0600e-08
2.3461e+00 5.5000e+01 3.3680e-07 3.9530e-08
2.3490e+00 5.5000e+01 3.2670e-07 4.0290e-08
2.3502e+00 5.5000e+01 3.5930e-07 4.1640e-08
2.3522e+00 5.5000e+01 2.8520e-07 5.2410e-08
2.3522e+00 5.5000e+01 2.5680e-07 2.1540e-08
2.3537e+00 5.5000e+01 2.6100e-07 4.4360e-08
2.3553e+00 5.5000e+01 2.6330e-07 4.1450e-08
2.3575e+00 5.5000e+01 2.2700e-07 3.4140e-08
2.3598e+00 5.5000e+01 2.3650e-07 3.5170e-08
2.3613e+00 5.5000e+01 2.1140e-07 3.2410e-08
2.3711e+00 5.5000e+01 2.9680e-07 3.2010e-08
2.4018e+00 5.5000e+01 2.4950e-07 3.1890e-08
2.4411e+00 5.5000e+01 2.9640e-07 3.7850e-08
2.4483e+00 5.5000e+01 3.5510e-07 3.7210e-08
2.4547e+00 5.5000e+01 3.4480e-07 3.7020e-08
2.4606e+00 5.5000e+01 4.0650e-07 4.2060e-08
2.4632e+00 5.5000e+01 3.1110e-07 4.5060e-08
2.4680e+00 5.5000e+01 4.2490e-07 4.8290e-08
2.4727e+00 5.5000e+01 4.2850e-07 6.5270e-08
2.4754e+00 5.5000e+01 4.4990e-07 7.9010e-08
2.4769e+00 5.5000e+01 4.8820e-07 8.1940e-08
2.4779e+00 5.5000e+01 3.8190e-07 3.3300e-08
2.4779e+00 5.5000e+01 4.1010e-07 8.2330e-08
2.4804e+00 5.5000e+01 4.0030e-07 6.7700e-08
2.4818e+00 5.5000e+01 3.0650e-07 7.2590e-08
2.4848e+00 5.5000e+01 3.1790e-07 5.2420e-08
2.4892e+00 5.5000e+01 6.9100e-07 7.5110e-08
2.4918e+00 5.5000e+01 6.5230e-07 5.6740e-08
2.4970e+00 5.5000e+01 4.6820e-07 5.4780e-08
2.5402e+00 5.5000e+01 2.5990e-07 1.6780e-08
2.5880e+00 5.5000e+01 3.0730e-07 1.5380e-08
2.7295e+00 5.5000e+01 3.4910e-07 1.3290e-08
2.8264e+00 5.5000e+01 3.3380e-07 1.3800e-08
2.9262e+00 5.5000e+01 3.5930e-07 1.3680e-08
2.9968e+00 5.5000e+01 3.2930e-07 4.4160e-08
3.0242e+00 5.5000e+01 3.6720e-07 1.9260e-08
3.1221e+00 5.5000e+01 4.4750e-07 1.8180e-08
3.2190e+00 5.5000e+01 4.9750e-07 2.3090e-08
3.3194e+00 5.5000e+01 4.3590e-07 2.4070e-08
3.3822e+00 5.5000e+01 4.8520e-07 3.0060e-08
3.3978e+00 5.5000e+01 4.7550e-07 3.5890e-08
3.4045e+00 5.5000e+01 3.3770e-07 7.5820e-08
3.4363e+00 5.5000e+01 4.0370e-07 2.8260e-08
3.4468e+00 5.5000e+01 3.3930e-07 4.2830e-08
